1.602370147705078125e+02 1.878663778305053711e+00 5.851509571075439453e+00 4.045679569244384766e+00 3.649849891662597656e+00 1.050668120384216309e+00
3.162891235351562500e+02 2.799990415573120117e+00 7.737847805023193359e+00 -2.904164791107177734e+00 -6.896120071411132812e+00 5.779221057891845703e-01
4.934484863281250000e+02 2.921687126159667969e+00 8.021666526794433594e+00 1.603565597534179688e+01 -6.013804435729980469e+00 4.365006461739540100e-02
1.368603057861328125e+02 2.438399314880371094e+00 7.312589645385742188e+00 2.748570442199707031e+00 -7.690179347991943359e-01 1.153413355350494385e-01
5.743881225585937500e+02 3.816295862197875977e+00 9.876737594604492188e+00 -1.423104667663574219e+01 3.484420776367187500e+00 2.045205235481262207e-01
7.838812255859375000e+02 2.193106651306152344e+00 6.723703384399414062e+00 4.953980445861816406e+00 4.525804519653320312e-01 1.873397678136825562e-01
3.836561584472656250e+02 2.747681617736816406e+00 8.059660911560058594e+00 2.426514625549316406e+00 -8.123981475830078125e+00 6.265075206756591797e-01
2.021791381835937500e+02 1.994053840637207031e+00 6.439735889434814453e+00 2.877316474914550781e+00 9.007747650146484375e+00 2.233861982822418213e-01
7.651140594482421875e+01 2.084547042846679688e+00 6.256110191345214844e+00 -8.678555488586425781e-01 -3.840634822845458984e+00 1.608814448118209839e-01
9.503456115722656250e+01 3.467689037322998047e+00 9.104638099670410156e+00 -7.655858039855957031e+00 -2.622441053390502930e+00 7.611356973648071289e-01
5.951685791015625000e+02 2.503025054931640625e+00 6.963871955871582031e+00 3.382761478424072266e+00 4.943909645080566406e+00 1.092284440994262695e+00
4.274863281250000000e+02 2.459829330444335938e+00 7.172820568084716797e+00 -1.365548372268676758e+00 -1.285519599914550781e+00 8.932479619979858398e-01
3.293434753417968750e+02 2.442286729812622070e+00 7.014444351196289062e+00 1.384720039367675781e+01 1.078950691223144531e+01 4.439583122730255127e-01
4.024454116821289062e+01 2.887829780578613281e+00 7.818364620208740234e+00 8.813274383544921875e+00 1.784360408782958984e+00 1.847212314605712891e-01
5.181728515625000000e+02 3.637153148651123047e+00 9.307980537414550781e+00 3.524134159088134766e+00 -5.608973503112792969e+00 3.551772236824035645e-02
2.906687927246093750e+02 2.743655204772949219e+00 7.713754653930664062e+00 7.674062252044677734e+00 5.800330638885498047e+00 3.266375064849853516e-01
4.913683471679687500e+02 2.522120952606201172e+00 7.258563995361328125e+00 7.733182907104492188e+00 -2.196395397186279297e+00 3.289404809474945068e-01
2.489111480712890625e+02 1.993543863296508789e+00 6.549177646636962891e+00 1.355127334594726562e+01 1.112918663024902344e+01 4.713052213191986084e-01
3.370074081420898438e+01 2.662610530853271484e+00 7.642938613891601562e+00 1.117426109313964844e+01 8.475255966186523438e+00 8.674863576889038086e-01
2.770229797363281250e+02 3.297681808471679688e+00 8.948850631713867188e+00 -8.830965042114257812e+00 -6.976358890533447266e+00 1.214954733848571777e+00
4.873267517089843750e+02 2.432730674743652344e+00 7.219799995422363281e+00 1.431607437133789062e+01 1.612818908691406250e+01 1.018516540527343750e+00
1.001697769165039062e+02 1.969966173171997070e+00 5.878123283386230469e+00 9.491636276245117188e+00 9.956672668457031250e+00 6.165862679481506348e-01
2.306967315673828125e+02 2.780827045440673828e+00 8.048352241516113281e+00 2.061569690704345703e+00 2.849264144897460938e+00 7.851462960243225098e-01
2.123062324523925781e+01 2.436238765716552734e+00 7.385594367980957031e+00 3.714954853057861328e+00 1.277401447296142578e+00 5.002093911170959473e-01
5.014687194824218750e+02 3.414376497268676758e+00 9.033050537109375000e+00 -9.494618415832519531e+00 -4.321508407592773438e+00 8.465132713317871094e-01
3.184060058593750000e+02 2.588449478149414062e+00 7.612736225128173828e+00 7.202417850494384766e+00 1.892719268798828125e+00 7.029546499252319336e-01
7.377836227416992188e+00 1.811372518539428711e+00 6.009379386901855469e+00 1.681840419769287109e+00 -6.347835063934326172e+00 2.050040513277053833e-01
5.567869262695312500e+02 2.502245903015136719e+00 6.916643619537353516e+00 1.567113399505615234e+01 6.396436691284179688e-01 3.233694434165954590e-01
6.189734497070312500e+02 3.429859638214111328e+00 8.749715805053710938e+00 1.465235900878906250e+01 6.229162216186523438e-01 3.092751502990722656e-01
4.852801208496093750e+02 2.128140926361083984e+00 6.205055236816406250e+00 3.631596565246582031e+00 4.836952686309814453e+00 8.611649274826049805e-01
1.183679580688476562e+02 2.360341310501098633e+00 6.800707817077636719e+00 1.792901039123535156e+01 3.635773658752441406e+00 2.611601352691650391e-01
5.432271728515625000e+02 2.324898242950439453e+00 6.819584369659423828e+00 7.653603553771972656e+00 9.951202392578125000e+00 2.080683261156082153e-01
1.194097900390625000e+02 2.136608600616455078e+00 6.540345191955566406e+00 1.666812896728515625e+00 -3.490017652511596680e+00 1.333683013916015625e+00
6.536512451171875000e+02 2.972198009490966797e+00 8.259421348571777344e+00 -1.458111572265625000e+01 -4.579707145690917969e+00 2.093340754508972168e-01
5.191630249023437500e+02 2.656681060791015625e+00 7.496432304382324219e+00 1.554912090301513672e+01 -2.310651540756225586e+00 1.466940343379974365e-01
6.392796630859375000e+02 1.668541669845581055e+00 5.440450668334960938e+00 6.061542034149169922e+00 4.799594879150390625e+00 8.112009763717651367e-01
2.299397277832031250e+02 2.186187744140625000e+00 6.717747688293457031e+00 1.046151161193847656e+01 1.188376617431640625e+01 1.331339001655578613e+00
6.597086334228515625e+01 3.145673751831054688e+00 8.368811607360839844e+00 -2.865791320800781250e-02 6.074686050415039062e+00 6.546406745910644531e-01
3.548003540039062500e+02 2.297127723693847656e+00 6.959370613098144531e+00 6.460785865783691406e+00 4.961457252502441406e+00 3.325084149837493896e-01
7.395645141601562500e+02 3.545723199844360352e+00 9.234493255615234375e+00 1.921859741210937500e+01 3.546659946441650391e+00 1.698313653469085693e-01
2.999609069824218750e+02 2.308898448944091797e+00 6.800735950469970703e+00 6.788694858551025391e+00 5.392487049102783203e+00 1.730695366859436035e-03
1.983042602539062500e+02 3.117056846618652344e+00 8.358093261718750000e+00 -4.540688991546630859e+00 -1.305480003356933594e+00 6.396734118461608887e-01
5.588347167968750000e+02 3.070112466812133789e+00 8.333073616027832031e+00 1.702236366271972656e+01 1.213009357452392578e+00 3.664265871047973633e-01
3.430299987792968750e+02 2.536311149597167969e+00 6.952535629272460938e+00 5.547478199005126953e+00 7.601134777069091797e+00 4.040266275405883789e-01
4.250818786621093750e+02 2.403686523437500000e+00 7.016728401184082031e+00 9.902164459228515625e+00 7.490513324737548828e+00 1.302295207977294922e+00
3.405482788085937500e+02 2.177733898162841797e+00 6.481135368347167969e+00 1.953090858459472656e+01 1.324505805969238281e+00 7.633658647537231445e-01
5.119037475585937500e+02 3.237381458282470703e+00 8.696593284606933594e+00 1.859267044067382812e+01 -9.048354625701904297e-01 3.433516323566436768e-01
4.881901245117187500e+02 1.899537086486816406e+00 5.919287204742431641e+00 1.053146839141845703e+01 -4.205522537231445312e+00 3.036251068115234375e-01
1.415529022216796875e+02 3.824574470520019531e+00 1.005779457092285156e+01 8.686757087707519531e-01 6.295917034149169922e+00 1.304499030113220215e+00
3.263992071151733398e+00 3.086095809936523438e+00 8.243803024291992188e+00 -4.982439041137695312e+00 5.388796329498291016e+00 6.969492137432098389e-02
5.649671020507812500e+02 2.563009023666381836e+00 7.111264228820800781e+00 9.609556198120117188e+00 -3.755402565002441406e-01 5.276820659637451172e-01
3.509536132812500000e+02 3.200935840606689453e+00 8.328269958496093750e+00 6.755392551422119141e+00 5.763013362884521484e+00 4.908918589353561401e-02
6.276087036132812500e+02 3.059557437896728516e+00 8.539446830749511719e+00 1.138476562500000000e+01 3.793845176696777344e+00 2.618259489536285400e-01
3.548688659667968750e+02 3.076320648193359375e+00 8.418897628784179688e+00 1.651325988769531250e+01 -3.835647106170654297e+00 2.094040215015411377e-01
4.798184509277343750e+02 2.930048942565917969e+00 7.960331916809082031e+00 -3.132759332656860352e+00 -1.117028427124023438e+01 4.189081490039825439e-01
5.559830322265625000e+02 2.846113681793212891e+00 8.325700759887695312e+00 2.923805713653564453e+00 -8.042654991149902344e+00 6.989412903785705566e-01
2.309820251464843750e+02 2.535121202468872070e+00 7.270803928375244141e+00 1.281010818481445312e+01 4.350423812866210938e+00 7.903501391410827637e-01
7.811357421875000000e+02 2.493935346603393555e+00 7.254432678222656250e+00 1.012656688690185547e+00 1.977610588073730469e-01 5.295199751853942871e-01
7.200839233398437500e+02 1.868911981582641602e+00 6.182157516479492188e+00 1.676464080810546875e+00 2.452793121337890625e+00 3.950731754302978516e-01
3.115433044433593750e+02 2.660702228546142578e+00 7.591919422149658203e+00 -4.860924720764160156e+00 -1.822685003280639648e+00 2.157584577798843384e-01
5.454227905273437500e+02 2.378520250320434570e+00 7.065025329589843750e+00 4.375929832458496094e+00 7.107496261596679688e-01 6.671848893165588379e-02
1.095067138671875000e+02 1.657027125358581543e+00 5.463480472564697266e+00 5.898854732513427734e+00 5.915269851684570312e+00 6.953444331884384155e-02
3.396759796142578125e+01 2.633961677551269531e+00 7.548114776611328125e+00 -8.740879058837890625e+00 -4.481167793273925781e+00 5.653836131095886230e-01
6.909717559814453125e+01 1.873371958732604980e+00 6.030324459075927734e+00 8.071365356445312500e+00 5.477697849273681641e+00 7.070913910865783691e-01
5.971967773437500000e+02 2.265735626220703125e+00 6.749163150787353516e+00 1.388005065917968750e+01 -2.834856510162353516e-01 4.231694936752319336e-01
6.027843017578125000e+02 3.012209415435791016e+00 8.258117675781250000e+00 -4.433710575103759766e+00 -4.476873874664306641e+00 6.752574443817138672e-01
7.553328247070312500e+02 2.436641931533813477e+00 7.301164150238037109e+00 1.233876419067382812e+01 1.465964317321777344e+00 4.596652984619140625e-01
2.556146545410156250e+02 2.627244949340820312e+00 7.645611286163330078e+00 6.417083740234375000e-01 -2.192060947418212891e+00 6.118183732032775879e-01
4.221230468750000000e+02 3.344378948211669922e+00 8.879366874694824219e+00 5.563983917236328125e+00 7.592327594757080078e+00 1.497513294219970703e+00
3.749134216308593750e+02 3.286659240722656250e+00 9.034800529479980469e+00 -1.687340164184570312e+01 -2.134190797805786133e+00 1.790046691894531250e-01
4.456586914062500000e+02 1.892547607421875000e+00 6.092215538024902344e+00 7.006421089172363281e+00 7.815532684326171875e+00 8.858101367950439453e-01
5.540564575195312500e+02 3.677932500839233398e+00 9.875191688537597656e+00 -1.794093704223632812e+01 -3.854775428771972656e+00 3.890562057495117188e-01
4.717354431152343750e+02 3.017880201339721680e+00 8.315930366516113281e+00 1.198919296264648438e+01 1.409849929809570312e+01 1.206733733415603638e-01
3.560571594238281250e+02 2.929404497146606445e+00 7.850391387939453125e+00 1.869626998901367188e+01 -1.125283241271972656e+00 3.927469253540039062e-01
1.111914062500000000e+02 2.713282585144042969e+00 7.605338096618652344e+00 2.219767570495605469e+00 3.083972930908203125e+00 1.555322408676147461e-01
7.865643920898437500e+02 2.415518999099731445e+00 7.243343353271484375e+00 -9.112372398376464844e+00 6.789541244506835938e-01 2.139760553836822510e-02
6.156580200195312500e+02 3.578827857971191406e+00 9.603303909301757812e+00 1.023477554321289062e+01 -5.337679386138916016e-01 6.968926787376403809e-01
5.137663574218750000e+02 2.712029457092285156e+00 7.592114448547363281e+00 1.218169212341308594e+01 1.834062767028808594e+01 8.035829663276672363e-01
1.589132537841796875e+02 2.768919944763183594e+00 7.802275657653808594e+00 -1.268288803100585938e+01 -8.322944641113281250e+00 2.858079075813293457e-01
6.333104858398437500e+02 2.620393753051757812e+00 7.490602493286132812e+00 1.738088798522949219e+01 -3.940244913101196289e+00 1.660814583301544189e-01
6.526057128906250000e+02 3.000749588012695312e+00 8.192536354064941406e+00 1.720596313476562500e+01 1.267659664154052734e+00 3.418791592121124268e-01
2.302945404052734375e+02 2.331605195999145508e+00 6.858550071716308594e+00 -2.853024005889892578e+00 -3.681147098541259766e-01 4.524483978748321533e-01
4.661536560058593750e+02 2.313752651214599609e+00 6.756485462188720703e+00 -3.188015222549438477e+00 -1.903742551803588867e+00 7.734626531600952148e-01
6.649493408203125000e+02 2.760495424270629883e+00 7.810444355010986328e+00 9.815847396850585938e+00 1.871273517608642578e+00 6.497438997030258179e-02
3.986289367675781250e+02 3.050747394561767578e+00 8.376428604125976562e+00 1.913318824768066406e+01 1.916244697570800781e+01 9.356153607368469238e-01
6.230915527343750000e+02 2.831704616546630859e+00 8.152406692504882812e+00 -2.984097003936767578e+00 3.249955177307128906e-01 7.182644307613372803e-02
7.299364471435546875e+01 3.278342247009277344e+00 8.923467636108398438e+00 1.616005897521972656e+01 1.108613777160644531e+01 6.527975201606750488e-01
4.974038696289062500e+02 1.790103673934936523e+00 5.979194641113281250e+00 1.076597023010253906e+01 4.625875949859619141e+00 3.580090701580047607e-01
7.161011962890625000e+02 2.215816974639892578e+00 6.653457164764404297e+00 8.266339302062988281e+00 1.952364444732666016e+00 1.033038198947906494e-01
2.943124694824218750e+02 2.822051525115966797e+00 7.676597595214843750e+00 -3.380800485610961914e+00 6.713311672210693359e+00 3.982596471905708313e-02
7.313652343750000000e+02 3.128553152084350586e+00 8.518093109130859375e+00 -1.966215133666992188e+01 -1.573898601531982422e+01 5.748798251152038574e-01
9.399786376953125000e+01 2.222756385803222656e+00 6.634784698486328125e+00 1.078097820281982422e+01 1.827404499053955078e+00 2.196853011846542358e-01
2.091074371337890625e+01 2.273737907409667969e+00 6.794001579284667969e+00 9.993653297424316406e+00 3.050174713134765625e+00 7.651460766792297363e-01
5.215595245361328125e+01 2.612426280975341797e+00 7.410641670227050781e+00 5.284907817840576172e+00 7.218592166900634766e+00 5.078610964119434357e-03
4.045302429199218750e+02 2.371323585510253906e+00 7.063535213470458984e+00 3.134207725524902344e+00 5.947608947753906250e+00 8.069043755531311035e-01
4.502938842773437500e+02 2.736910343170166016e+00 7.458693504333496094e+00 2.236366271972656250e-03 -1.800090074539184570e+00 6.324974298477172852e-01
6.536594390869140625e+01 2.685901641845703125e+00 7.455726623535156250e+00 -8.200551986694335938e+00 -1.087168455123901367e+00 2.346228808164596558e-01
2.837917480468750000e+02 2.370217323303222656e+00 6.872107028961181641e+00 8.842237472534179688e+00 -2.156120538711547852e+00 3.680953383445739746e-01
7.074429931640625000e+02 2.119799613952636719e+00 6.278439998626708984e+00 7.154803276062011719e+00 -5.018735885620117188e+00 1.438654363155364990e-01
5.714447631835937500e+02 2.613680362701416016e+00 7.297318935394287109e+00 -5.287456512451171875e-01 2.992742061614990234e+00 6.867820024490356445e-01
6.000228881835937500e+02 2.918389797210693359e+00 8.021027565002441406e+00 1.200729846954345703e+01 -1.437798738479614258e+00 5.405538082122802734e-01
2.382911987304687500e+02 2.656142711639404297e+00 7.305362701416015625e+00 3.374371528625488281e+00 4.299712181091308594e-01 3.596636354923248291e-01
2.728734741210937500e+02 1.954523801803588867e+00 6.007528781890869141e+00 2.629818916320800781e+00 5.751492977142333984e+00 9.233403950929641724e-02
4.339952087402343750e+02 3.287013769149780273e+00 8.713708877563476562e+00 -1.004198932647705078e+01 -1.457522869110107422e+01 1.079520940780639648e+00
5.823236083984375000e+02 2.518214702606201172e+00 7.284811973571777344e+00 1.125644874572753906e+01 5.239913463592529297e+00 2.076336443424224854e-01
2.503760070800781250e+02 2.407059192657470703e+00 6.850557327270507812e+00 1.298644256591796875e+01 4.544408321380615234e+00 2.535814046859741211e-01
5.371408691406250000e+02 2.084332466125488281e+00 6.335724830627441406e+00 9.181404113769531250e+00 1.654125022888183594e+01 1.578914999961853027e+00
2.438137054443359375e+02 2.356592178344726562e+00 7.130553722381591797e+00 1.109029006958007812e+01 1.174384880065917969e+01 5.229425430297851562e-01
